Date|Comp|Positive|Negative
2018-03-12|0.05494|0.07853333333333333|0.04546666666666666
2018-03-13|0.18370526315789473|0.12178947368421053|0.01994736842105263
2018-03-14|0.08011875|0.135625|0.0654375
2018-03-15|0.04699411764705882|0.1141764705882353|0.11470588235294117
2018-03-16|0.19984666666666667|0.1462|0.0324
2018-03-17|0.05400312500000001|0.1016875|0.08259375
2018-03-18|0.06167647058823528|0.14976470588235294|0.12394117647058825
2018-03-19|0.12206111111111112|0.15783333333333333|0.1303888888888889
2018-03-20|0.1330294117647059|0.12588235294117647|0.03735294117647059
2018-03-21|0.07265263157894739|0.11157894736842108|0.10794736842105264
2018-03-22|-0.011394736842105265|0.10784210526315789|0.08842105263157893
2018-03-23|0.05765833333333333|0.12533333333333332|0.08991666666666666
2018-03-24|0.14683225806451614|0.15229032258064518|0.0853225806451613
2018-03-25|-0.014852631578947362|0.15126315789473685|0.15715789473684208
2018-03-26|0.056593749999999984|0.154|0.08725
2018-03-27|0.15717647058823533|0.09311764705882351|0.0
2018-03-28|0.13591176470588237|0.09882352941176471|0.040764705882352946
2018-03-29|-0.05859375|0.0623125|0.086625
2018-03-30|0.11760588235294116|0.11423529411764705|0.103
2018-03-31|0.26720625|0.1931875|0.0654375
2018-04-01|-0.06616111111111111|0.08072222222222222|0.16266666666666665
2018-04-02|0.11850000000000002|0.18718749999999998|0.10856249999999999
2018-04-03|-0.11782|0.053266666666666664|0.12153333333333334
2018-04-04|0.11768823529411765|0.12735294117647059|0.08841176470588236
2018-04-05|0.22036111111111112|0.17266666666666663|0.05505555555555555
2018-04-06|0.12873500000000002|0.18389999999999998|0.0964
2018-04-07|0.11440000000000002|0.13393333333333332|0.08613333333333334
2018-04-08|0.10706470588235295|0.1515882352941176|0.060882352941176464
2018-04-09|0.2232529411764706|0.17229411764705882|0.039882352941176466
2018-04-10|-0.021128571428571434|0.053642857142857145|0.08078571428571428
2018-04-11|0.18790588235294117|0.15147058823529413|0.038294117647058826
2018-04-12|0.04|0.10058823529411766|0.05788235294117647
2018-04-13|-0.02757647058823529|0.14576470588235294|0.15341176470588233
2018-04-14|0.10044444444444445|0.09711111111111112|0.04683333333333334
2018-04-15|0.019847058823529416|0.1406470588235294|0.08058823529411764
2018-04-16|0.14711666666666667|0.1801111111111111|0.07827777777777777
2018-04-17|0.13963684210526317|0.13831578947368423|0.07921052631578948
2018-04-18|0.11124210526315789|0.14257894736842106|0.05205263157894737
2018-04-19|-0.00231176470588235|0.10905882352941176|0.12658823529411764
2018-04-20|0.13256|0.16533333333333333|0.09973333333333333
2018-04-21|0.14578125|0.07700000000000001|0.0
2018-04-22|-0.070015|0.0893|0.1121
2018-04-23|0.016723529411764713|0.09005882352941177|0.05582352941176471
2018-04-24|0.09724444444444443|0.08766666666666666|0.06094444444444444
2018-04-25|0.17603235294117645|0.1593235294117647|0.05758823529411765
2018-04-26|0.009102941176470591|0.1223529411764706|0.08823529411764706
2018-04-27|0.16332631578947368|0.14826315789473685|0.03747368421052631
2018-04-28|0.04796666666666663|0.10072727272727271|0.10566666666666667
2018-04-29|0.16870000000000002|0.13915789473684212|0.06747368421052631
2018-04-30|0.13988823529411765|0.11994117647058822|0.07688235294117647
2018-05-01|0.12910624999999998|0.22687500000000005|0.110875
2018-05-02|0.10565625000000001|0.0991875|0.08249999999999999
2018-05-03|0.09353333333333333|0.14705555555555555|0.09455555555555556
2018-05-04|0.31616000000000005|0.21189999999999998|0.043500000000000004
2018-05-05|0.17674375000000003|0.156375|0.048
2018-05-06|-0.01287058823529412|0.059000000000000004|0.06311764705882353
2018-05-07|0.024646153846153842|0.03723076923076923|0.02923076923076923
2018-05-08|0.09045|0.13568750000000002|0.0895
2018-05-09|0.09257|0.09924999999999999|0.053700000000000005
2018-05-10|0.13181111111111113|0.13266666666666668|0.07322222222222223
2018-05-11|0.312975|0.18025|0.0325625
2018-05-12|0.19915500000000003|0.2158|0.07644999999999999
2018-05-13|0.2234266666666667|0.15313333333333334|0.06966666666666667
2018-05-14|0.09522499999999998|0.1498125|0.085625
2018-05-15|-0.18188947368421055|0.051736842105263164|0.1744736842105263
2018-05-16|0.032770588235294114|0.08541176470588235|0.09211764705882353
2018-05-17|-0.010373684210526299|0.09073684210526314|0.13547368421052633
2018-05-18|0.06148750000000001|0.1345|0.1086875
2018-05-19|0.064975|0.0963125|0.051000000000000004
2018-05-20|0.08088235294117649|0.15964705882352945|0.08635294117647059
2018-05-21|0.17531764705882352|0.15923529411764706|0.08576470588235295
2018-05-22|0.1491352941176471|0.18694117647058825|0.10747058823529411
2018-05-23|0.2391470588235294|0.13123529411764706|0.055764705882352945
2018-05-24|0.2472230769230769|0.20400000000000001|0.11000000000000001
2018-05-25|0.09026111111111111|0.11283333333333334|0.03788888888888889
2018-05-26|-0.06607|0.08464999999999999|0.09
2018-05-27|0.10593808724832204|0.14168008948545838|0.08102013422818795
2018-05-28|0.11084286495352645|0.13922580645161303|0.08102569710224163
2018-05-29|0.12046918274687873|0.13960385925085136|0.07820090805902383
2018-05-30|0.12744183908045983|0.13265862068965514|0.06468390804597698
2018-05-31|0.0916676487579432|0.125052570768342|0.07948295782784517
2018-06-01|0.13110452830188668|0.14812515723270434|0.06939119496855344
2018-06-02|0.1012785082872928|0.1304596685082872|0.07862209944751386
2018-06-03|-0.02173529411764707|0.11517647058823531|0.06223529411764706
2018-06-04|0.122625|0.12816666666666668|0.03958333333333333
2018-06-05|0.12105999999999999|0.20754999999999998|0.08175
2018-06-06|-0.04700625000000001|0.0610625|0.0843125
2018-06-07|0.11404444444444446|0.12000000000000001|0.08833333333333333
2018-06-08|0.37667058823529415|0.1917647058823529|0.010941176470588235
2018-06-09|0.13416500000000003|0.14220000000000002|0.05545
2018-06-10|0.06350555555555555|0.10838888888888888|0.0748888888888889
2018-06-11|0.09311250000000001|0.1419375|0.0841875
2018-06-12|0.11187647058823531|0.15547058823529414|0.08499999999999999
2018-06-13|-0.1173764705882353|0.06300000000000001|0.10152941176470588
2018-06-14|0.12653529411764705|0.16876470588235296|0.09547058823529411
2018-06-15|0.2816444444444444|0.2057777777777778|0.07144444444444444
2018-06-16|0.017443750000000004|0.17524999999999996|0.11599999999999999
2018-06-17|-0.034312499999999996|0.10068750000000001|0.13375
2018-06-18|0.3768277777777778|0.2718888888888889|0.017277777777777777
2018-06-19|0.2570555555555556|0.17694444444444446|0.025388888888888888
2018-06-20|0.16027894736842105|0.16968421052631583|0.09363157894736841
2018-06-21|0.24712222222222222|0.21205555555555558|0.10050000000000002
2018-06-22|0.045883333333333345|0.1416111111111111|0.10133333333333334
2018-06-23|0.35486666666666666|0.1985555555555555|0.0736111111111111
2018-06-24|0.1276578947368421|0.187|0.09126315789473684
2018-06-25|-0.0740125|0.1039375|0.1223125
2018-06-26|0.29964705882352943|0.20817647058823527|0.06241176470588235
2018-06-27|-0.11381578947368425|0.1303684210526316|0.1937894736842105
2018-06-28|0.023268421052631567|0.09805263157894736|0.093
2018-06-29|-0.020958823529411776|0.07058823529411765|0.10700000000000001
2018-06-30|0.07415000000000001|0.11877777777777777|0.09677777777777778
2018-07-01|0.1374157894736842|0.1304736842105263|0.07447368421052633
2018-07-02|0.21336111111111114|0.17755555555555555|0.07616666666666666
2018-07-03|0.26173124999999997|0.19581250000000003|0.033625
2018-07-04|0.19981666666666664|0.1492777777777778|0.03411111111111111
2018-07-05|-0.011835294117647062|0.06176470588235293|0.09941176470588237
2018-07-06|0.15446111111111108|0.1106111111111111|0.04794444444444444
2018-07-07|0.09054444444444444|0.08072222222222222|0.03638888888888889
2018-07-08|0.15235555555555558|0.14427777777777778|0.07422222222222223
2018-07-09|0.09049374999999998|0.1186875|0.07150000000000001
2018-07-10|0.20195625|0.1611875|0.078
2018-07-11|0.1424757575757576|0.1336060606060606|0.04615151515151516
2018-07-12|0.18756250000000005|0.1676875|0.0881875
2018-07-13|0.03863125|0.09425|0.0699375
2018-07-14|0.12360555555555555|0.10661111111111111|0.0641111111111111
2018-07-15|0.1646125|0.175625|0.0526875
2018-07-16|0.26910555555555554|0.16444444444444442|0.050111111111111106
2018-07-17|0.34841250000000007|0.166625|0.0595625
2018-07-18|0.21810714285714283|0.148|0.049357142857142856
2018-07-19|-0.02671875|0.103875|0.1509375
2018-07-20|0.24759999999999996|0.15261111111111111|0.04680555555555556
2018-07-21|0.07890000000000001|0.1416666666666667|0.06755555555555556
2018-07-22|0.06670555555555553|0.17172222222222222|0.1055
2018-07-23|0.11594375000000003|0.1525|0.10043749999999999
2018-07-24|0.33099333333333336|0.1383333333333333|0.017266666666666666
2018-07-25|0.0670388888888889|0.13977777777777778|0.1071111111111111
2018-07-26|-0.022923529411764704|0.09717647058823531|0.11288235294117646
2018-07-27|0.18742777777777778|0.19455555555555556|0.08188888888888887
2018-07-28|0.1071263157894737|0.16078947368421054|0.09494736842105263
2018-07-29|0.14518124999999998|0.13037500000000002|0.0415
2018-07-30|0.35718235294117645|0.18535294117647058|0.04252941176470588
2018-07-31|0.16516|0.10153333333333334|0.009000000000000001
2018-08-01|0.07031176470588235|0.06552941176470589|0.016941176470588237
2018-08-02|0.17918571428571428|0.10978571428571428|0.01492857142857143
2018-08-03|0.12696666666666664|0.18466666666666667|0.09526666666666667
2018-08-04|0.12211081081081085|0.13505405405405405|0.05629729729729729
2018-08-05|0.06517222222222221|0.1118888888888889|0.06833333333333333
2018-08-06|-0.04466111111111112|0.11766666666666666|0.11872222222222223
2018-08-07|0.03773749999999999|0.09987499999999999|0.0876875
2018-08-08|0.35121250000000004|0.251375|0.021124999999999998
2018-08-09|-0.00018124999999998698|0.09475|0.09225
2018-08-10|0.021731249999999997|0.0670625|0.058937500000000004
2018-08-11|0.1918|0.14826315789473682|0.04252631578947368
2018-08-12|0.08563333333333333|0.09849999999999999|0.04972222222222222
2018-08-13|0.12037999999999999|0.07999999999999999|0.03766666666666666
2018-08-14|0.07519999999999999|0.06464705882352942|0.028294117647058824
2018-08-15|0.0691842105263158|0.09826315789473684|0.06373684210526316
2018-08-16|0.03210980392156865|0.11184313725490196|0.12149019607843135
2018-08-17|0.20544374999999998|0.1924375|0.029375
2018-08-18|0.22600555555555552|0.20494444444444443|0.057722222222222216
2018-08-19|0.33548947368421056|0.19921052631578948|0.028947368421052635
2018-08-20|0.03667222222222224|0.10527777777777778|0.10944444444444444
2018-08-21|0.12152666666666669|0.10620000000000002|0.08159999999999999
2018-08-22|0.07053529411764706|0.15376470588235294|0.09476470588235296
2018-08-23|-0.027944444444444452|0.10705555555555556|0.09505555555555557
2018-08-24|0.32480555555555557|0.21683333333333332|0.0595
2018-08-25|0.2580368421052631|0.1849473684210526|0.06057894736842105
2018-08-26|0.2577315789473684|0.1484736842105263|0.04321052631578947
2018-08-27|0.19870625|0.17043749999999996|0.06231249999999999
2018-08-28|0.052899999999999996|0.13835294117647057|0.08394117647058824
2018-08-29|-0.0034470588235294207|0.0788235294117647|0.05205882352941177
2018-08-30|0.22243333333333334|0.13200000000000003|0.03553333333333333
2018-08-31|-0.11377058823529412|0.0826470588235294|0.15388235294117647
2018-09-01|0.11701666666666667|0.16961111111111113|0.116
2018-09-02|0.10713870246085005|0.1295022371364654|0.0789546979865772
2018-09-03|0.1282045298165137|0.13684461009174295|0.07761869266055034
2018-09-04|0.14410591397849437|0.15193249701314218|0.07511111111111107
2018-09-05|0.15110564424173334|0.13857753705815284|0.06424629418472058
2018-09-06|0.1400475181598064|0.1336888619854721|0.06366222760290557
2018-09-07|0.11839573547589603|0.13198454882571065|0.06651854140914704
2018-09-08|0.07981357672561296|0.12397775242441525|0.08235596120935543
2018-09-09|0.17171176470588237|0.17500000000000002|0.06011764705882353
2018-09-10|0.0821875|0.134875|0.04718749999999999
2018-09-11|0.2140235294117647|0.14100000000000001|0.017705882352941175
2018-09-12|-0.017709090909090907|0.10645454545454545|0.09050000000000001
2018-09-13|0.08066153846153847|0.10584615384615385|0.03415384615384615
2018-09-14|0.00365555555555556|0.13527777777777777|0.1542777777777778
2018-09-15|0.28728235294117654|0.21052941176470588|0.023
2018-09-16|0.18262941176470587|0.17211764705882354|0.03258823529411765
2018-09-17|0.2869769230769231|0.22276923076923077|0.05384615384615384
2018-09-18|0.14383333333333334|0.12177777777777779|0.06749999999999999
2018-09-19|0.03264|0.16653333333333334|0.07806666666666667
2018-09-20|0.16483125000000004|0.11931250000000002|0.042499999999999996
2018-09-21|0.14005789473684213|0.21110526315789474|0.09289473684210527
2018-09-22|0.24340555555555557|0.17566666666666667|0.0375
2018-09-23|0.20860555555555557|0.1808888888888889|0.07933333333333333
2018-09-24|0.3399400000000001|0.19260000000000002|0.0
2018-09-25|0.18351666666666666|0.12088888888888888|0.03972222222222223
2018-09-26|-0.16734999999999997|0.08685714285714284|0.13478571428571431
2018-09-27|0.1448125|0.1801875|0.16237500000000002
2018-09-28|0.04273125|0.179|0.19581249999999997
2018-09-29|0.19573888888888888|0.17738888888888893|0.04033333333333333
2018-09-30|0.11098333333333332|0.1333888888888889|0.06827777777777778
2018-10-01|0.16823125|0.15925|0.057999999999999996
2018-10-02|0.22454705882352943|0.16200000000000003|0.05241176470588235
2018-10-03|-0.05593333333333334|0.08588888888888888|0.08488888888888889
2018-10-04|0.011399999999999999|0.13458823529411768|0.11352941176470588
2018-10-05|0.1541684210526316|0.10294736842105263|0.04194736842105263
2018-10-06|0.23051500000000003|0.19185000000000002|0.04390000000000001
2018-10-07|0.31063124999999997|0.1725625|0.0363125
2018-10-08|0.18391764705882352|0.153|0.07182352941176472
2018-10-09|0.19703684210526315|0.14984210526315792|0.08478947368421054
2018-10-10|0.124075|0.1276875|0.029375
2018-10-11|0.0379888888888889|0.10600000000000001|0.08566666666666668
2018-10-12|0.11878888888888889|0.09588888888888888|0.05077777777777778
2018-10-13|0.22049444444444444|0.15383333333333335|0.09255555555555556
2018-10-14|-0.004542105263157897|0.06689473684210526|0.07994736842105264
2018-10-15|0.2447|0.1568421052631579|0.01831578947368421
2018-10-16|0.07934444444444444|0.09638888888888889|0.08861111111111111
2018-10-17|0.23136250000000003|0.123125|0.0
2018-10-18|0.39500666666666656|0.2108|0.03913333333333333
2018-10-19|0.16581764705882354|0.1168235294117647|0.06852941176470588
2018-10-20|0.2252111111111111|0.11633333333333333|0.013222222222222222
2018-10-21|0.0887888888888889|0.09327777777777778|0.03738888888888889
2018-10-22|0.09658000000000001|0.11746666666666666|0.0556
2018-10-23|0.2070294117647059|0.1254705882352941|0.03535294117647059
2018-10-24|-0.0848857142857143|0.04571428571428571|0.07485714285714286
2018-10-25|0.3322647058823529|0.22235294117647061|0.02076470588235294
2018-10-26|0.1590529411764706|0.10488235294117648|0.05658823529411765
2018-10-27|0.02064499999999999|0.11420000000000001|0.1254
2018-10-28|0.156285|0.1319|0.057600000000000005
2018-10-29|0.285125|0.1611875|0.04375
2018-10-30|0.0969|0.1606923076923077|0.063
2018-10-31|0.1858542857142857|0.17977142857142858|0.07568571428571429
2018-11-01|0.17147333333333334|0.23413333333333336|0.11353333333333333
2018-11-02|0.04671333333333332|0.1522|0.11593333333333335
2018-11-03|0.34689375|0.19825|0.038625
2018-11-04|0.008536363636363635|0.1149090909090909|0.15463636363636363
2018-11-05|0.07102352941176471|0.11405882352941175|0.10423529411764706
2018-11-06|0.29967058823529413|0.25276470588235295|0.05947058823529412
2018-11-07|0.09918999999999996|0.2149|0.08414999999999999
2018-11-08|0.16212631578947367|0.1838421052631579|0.05973684210526316
2018-11-09|0.24348823529411767|0.16958823529411762|0.06717647058823528
2018-11-10|0.15130909090909092|0.12990909090909092|0.03854545454545455
2018-11-11|0.014200000000000008|0.09046153846153845|0.08176923076923076
2018-11-12|-0.0163578947368421|0.08747368421052633|0.11500000000000003
2018-11-13|-0.07140588235294118|0.05858823529411765|0.1293529411764706
2018-11-14|0.29581666666666667|0.1976111111111111|0.017388888888888888
2018-11-15|0.044806249999999985|0.12481249999999999|0.08881250000000002
2018-11-16|0.11728823529411762|0.19241176470588234|0.12123529411764705
2018-11-17|0.21999444444444446|0.16733333333333333|0.07027777777777779
2018-11-18|0.29854375|0.1565|0.033687499999999995
2018-11-19|0.12687368421052633|0.1632631578947369|0.13131578947368425
2018-11-20|0.21507058823529415|0.12394117647058822|0.015
2018-11-21|0.2952764705882353|0.12911764705882353|0.007294117647058823
2018-11-22|0.10648|0.15693333333333334|0.07466666666666666
2018-11-23|0.13304117647058822|0.1508823529411765|0.07923529411764706
2018-11-24|0.11316666666666665|0.13093333333333332|0.051800000000000006
2018-11-25|0.23211875|0.10418749999999999|0.0219375
2018-11-26|0.33092105263157895|0.19326315789473686|0.012157894736842105
2018-11-27|-0.020733333333333326|0.1085|0.10422222222222223
2018-11-28|0.026935714285714285|0.058928571428571434|0.03292857142857143
2018-11-29|0.2917|0.13994117647058824|0.021588235294117648
2018-11-30|0.1986055555555556|0.13805555555555557|0.03305555555555555
2018-12-01|0.06847058823529413|0.1458235294117647|0.13611764705882354
2018-12-02|0.047178571428571424|0.09707142857142857|0.04492857142857142
2018-12-03|0.08813888888888889|0.050166666666666665|0.009944444444444443
2018-12-04|0.23897058823529413|0.1661764705882353|0.028294117647058824
2018-12-05|0.2801176470588235|0.17852941176470585|0.019294117647058823
2018-12-06|0.1230705882352941|0.10041176470588234|0.04388235294117647
2018-12-07|0.28254375000000004|0.21062499999999998|0.060625
2018-12-08|0.12076111111111112|0.1357777777777778|0.07244444444444445
2018-12-09|0.1445636759108214|0.14564817835780317|0.06819684611201741
2018-12-10|0.08848143607705762|0.135826036193812|0.09437653239929959
2018-12-11|0.13232186948853633|0.1435608465608465|0.08216284538506763
2018-12-12|0.12897060158910315|0.13299091940976177|0.0721430192962542
2018-12-13|0.13932108843537402|0.12841125541125525|0.05706617192331481
2018-12-14|0.0359907692307692|0.12997179487179475|0.11307820512820523
2018-12-15|0.12241504907306454|0.13678244274809154|0.07033206106870232
2018-12-16|0.27094117647058824|0.16623529411764704|0.057352941176470586
2018-12-17|-0.038477777777777764|0.08355555555555555|0.10399999999999998
2018-12-18|0.04044210526315788|0.07926315789473685|0.05589473684210527
2018-12-19|-0.08710625000000002|0.1289375|0.18368750000000006
2018-12-20|0.03017058823529412|0.07305882352941176|0.07223529411764706
2018-12-21|0.1028421052631579|0.12421052631578947|0.07542105263157894
2018-12-22|0.025338888888888883|0.09416666666666668|0.06016666666666667
2018-12-23|0.11308823529411767|0.12123529411764708|0.07352941176470588
2018-12-24|0.10694444444444445|0.12066666666666667|0.057722222222222216
2018-12-25|0.17446111111111112|0.1376666666666667|0.044111111111111115
2018-12-26|0.04762777777777777|0.1388333333333333|0.12675000000000003
2018-12-27|0.06846875|0.10575000000000001|0.09481249999999998
2018-12-28|-0.005347058823529391|0.1198235294117647|0.0998235294117647
2018-12-29|0.025570588235294116|0.1048235294117647|0.08152941176470589
2018-12-30|0.14514666666666667|0.1144|0.017266666666666666
2018-12-31|0.10182941176470588|0.12194117647058823|0.07776470588235294
2019-01-01|0.09925263157894737|0.10094736842105263|0.06836842105263158
2019-01-02|-0.17422666666666667|0.07333333333333333|0.18180000000000002
2019-01-03|-0.0678875|0.09887499999999999|0.1418125
2019-01-04|0.13612222222222223|0.12933333333333333|0.052444444444444446
2019-01-05|-0.03801666666666669|0.11494444444444445|0.11266666666666669
2019-01-06|0.17409999999999998|0.173|0.0874375
2019-01-07|-0.007806249999999994|0.0850625|0.091
2019-01-08|0.008581249999999992|0.097875|0.09949999999999999
2019-01-09|0.2721125|0.1660625|0.052875000000000005
2019-01-10|0.007837499999999994|0.11043750000000001|0.080625
2019-01-11|0.09871764705882355|0.14688235294117646|0.08835294117647059
2019-01-12|0.10459411764705884|0.06688235294117648|0.0468235294117647
2019-01-13|0.26224000000000003|0.17429999999999998|0.04240000000000001
2019-01-14|0.0480294117647059|0.13599999999999998|0.12217647058823529
2019-01-15|0.30635294117647066|0.21488235294117647|0.04452941176470588
2019-01-16|-0.010811764705882344|0.09029411764705883|0.10729411764705883
2019-01-17|0.07329411764705882|0.17635294117647063|0.1477058823529412
2019-01-18|0.05514285714285715|0.163|0.13671428571428573
2019-01-19|0.012584210526315795|0.06599999999999999|0.1076842105263158
2019-01-20|0.02366470588235296|0.11476470588235295|0.08852941176470587
2019-01-21|0.14723684210526317|0.133|0.06136842105263157
2019-01-22|0.19184444444444446|0.1426111111111111|0.043555555555555556
2019-01-23|-0.015400000000000004|0.03978947368421052|0.08594736842105263
2019-01-24|0.1370375|0.10112499999999999|0.0319375
2019-01-25|0.27304999999999996|0.2165|0.07544444444444444
2019-01-26|0.07699687499999999|0.10309375|0.07946875
2019-01-27|0.05227999999999999|0.09830000000000001|0.0832
2019-01-28|0.07016363636363636|0.23100000000000007|0.0970909090909091
2019-01-29|-0.05386428571428572|0.10914285714285712|0.11135714285714286
2019-01-30|0.12472142857142855|0.1375|0.09778571428571428
2019-01-31|-0.046291666666666675|0.08258333333333334|0.14041666666666666
2019-02-01|-0.0009157894736842032|0.13357894736842107|0.12757894736842104
2019-02-02|0.1932894736842105|0.17363157894736844|0.09357894736842105
2019-02-03|-0.010281578947368425|0.09378947368421053|0.08942105263157896
2019-02-04|0.016272222222222216|0.08272222222222224|0.08827777777777777
2019-02-05|0.15518235294117644|0.11988235294117645|0.04341176470588235
2019-02-06|0.35702105263157907|0.2425263157894737|0.07484210526315788
2019-02-07|0.053762500000000005|0.11431250000000001|0.091375
2019-02-08|0.16905625000000002|0.138125|0.0399375
2019-02-09|0.06799444444444444|0.09694444444444444|0.048
2019-02-10|0.10472631578947367|0.15073684210526314|0.09763157894736842
2019-02-11|0.23053124999999997|0.1886875|0.0695
2019-02-12|0.22294444444444445|0.16455555555555554|0.07061111111111111
2019-02-13|0.09727777777777777|0.1826666666666667|0.10572222222222222
2019-02-14|0.0588|0.09147368421052632|0.04521052631578947
2019-02-15|-0.0033600000000000075|0.0682|0.0644
2019-02-16|0.12455|0.1266875|0.028374999999999997
2019-02-17|0.27613333333333334|0.1527777777777778|0.050499999999999996
2019-02-18|0.12222941176470589|0.17570588235294118|0.0748235294117647
2019-02-19|0.14408823529411766|0.1350588235294118|0.044
2019-02-20|-0.007653333333333345|0.1304|0.10526666666666666
2019-02-21|0.03119285714285715|0.12892857142857142|0.133
2019-02-22|-0.0008307692307692332|0.042923076923076925|0.09246153846153846
2019-02-23|-0.007131578947368427|0.11710526315789474|0.09163157894736843
2019-02-24|0.10247368421052631|0.13205263157894737|0.06963157894736842
2019-02-25|0.21269375000000001|0.20118750000000002|0.0608125
2019-02-26|0.06445999999999999|0.15509999999999996|0.1096
2019-02-27|-0.02236842105263159|0.10789473684210525|0.10552631578947368
2019-02-28|0.195015|0.21595|0.08835
2019-03-01|-0.03151874999999999|0.06943749999999999|0.09125
2019-03-02|0.1326705882352941|0.09405882352941176|0.015352941176470588
2019-03-03|0.07251250000000002|0.1174375|0.074
2019-03-04|0.06311764705882353|0.11105882352941177|0.09870588235294117
2019-03-05|0.15065625|0.1745625|0.113625
2019-03-06|-0.009737500000000003|0.1176875|0.08962500000000001
2019-03-07|0.1977845070422535|0.16423943661971827|0.04347887323943663
2019-03-08|0.29327333333333333|0.20113333333333336|0.0292
2019-03-09|-0.02513684210526316|0.07473684210526317|0.11605263157894737
2019-03-10|0.13930157746478886|0.13477295774647893|0.06314985915492953
2019-03-11|0.12371740196078425|0.13244362745098046|0.07239460784313718
2019-03-12|0.09704581861012958|0.12064016489988223|0.07295995288574797
2019-03-13|0.08470927536231904|0.1353176811594203|0.09140347826086949
2019-03-14|0.1724471643518516|0.15109027777777795|0.06543750000000001
2019-03-15|0.09834218390804605|0.13028333333333328|0.09035287356321844
2019-03-16|0.10478310016787902|0.1291790710688306|0.08170061555679899
2019-03-17|0.1228|0.14733333333333334|0.07033333333333333
2019-03-18|0.09774000000000001|0.08697142857142857|0.04665714285714285
2019-03-19|0.013436842105263165|0.10731578947368421|0.10736842105263159
2019-03-20|0.22850277777777783|0.16849999999999998|0.0613611111111111
2019-03-21|0.033027777777777795|0.10350000000000001|0.06955555555555555
2019-03-22|0.10526666666666665|0.06572222222222222|0.063
2019-03-23|0.04324444444444442|0.12383333333333334|0.11444444444444445
2019-03-24|-0.07765333333333335|0.07626666666666666|0.0908
2019-03-25|0.15371538461538461|0.1146923076923077|0.06338461538461539
2019-03-26|0.15129473684210523|0.1796315789473684|0.09584210526315791
2019-03-27|0.11143235294117648|0.13997058823529412|0.08129411764705884
2019-03-28|0.156075|0.0938125|0.0119375
2019-03-29|0.18756842105263158|0.16931578947368423|0.08668421052631577
2019-03-30|0.02445555555555555|0.18383333333333335|0.14094444444444443
2019-03-31|0.3007421052631579|0.20257894736842105|0.04357894736842105
2019-04-01|0.15685555555555555|0.14822222222222223|0.10927777777777778
2019-04-02|0.13228823529411765|0.1313529411764706|0.06682352941176471
2019-04-03|0.05753529411764706|0.10288235294117648|0.11588235294117646
2019-04-04|0.0577375|0.144375|0.10687500000000001
2019-04-05|0.08925882352941175|0.1082941176470588|0.07476470588235296
2019-04-06|0.23236842105263164|0.13457894736842108|0.049315789473684216
2019-04-07|0.14276470588235293|0.16252941176470587|0.04764705882352942
2019-04-08|0.045294444444444436|0.08633333333333333|0.04161111111111112
2019-04-09|0.1648555555555556|0.13577777777777775|0.066
2019-04-10|0.2177375|0.1415|0.0244375
2019-04-11|-0.021052941176470594|0.09164705882352943|0.142
2019-04-12|-0.09101666666666668|0.10305555555555555|0.14816666666666667
2019-04-13|0.15236500000000003|0.13169999999999998|0.04155
2019-04-14|0.12297647058823531|0.1713529411764706|0.0656470588235294
2019-04-15|0.40309999999999996|0.2282857142857143|0.07571428571428572
2019-04-16|0.105075|0.0881875|0.07556249999999999
2019-04-17|0.23395|0.15816666666666668|0.03872222222222223
2019-04-18|-0.053385|0.051949999999999996|0.1018
2019-04-19|0.12133684210526316|0.12257894736842107|0.09336842105263159
2019-04-20|0.0704|0.056818181818181816|0.051545454545454554
2019-04-21|0.2173888888888889|0.17266666666666663|0.03838888888888889
2019-04-22|-0.06547647058823529|0.06964705882352941|0.15423529411764708
2019-04-23|0.12373333333333332|0.12283333333333332|0.0948888888888889
2019-04-24|0.2795666666666667|0.19105555555555556|0.042833333333333334
2019-04-25|0.1181470588235294|0.14982352941176472|0.10452941176470588
2019-04-26|0.33691176470588236|0.2026470588235294|0.053588235294117645
2019-04-27|0.13650000000000004|0.15944444444444444|0.0621111111111111
2019-04-28|0.2253625|0.178375|0.10518749999999999
2019-04-29|0.1502125|0.16637500000000002|0.0860625
2019-04-30|0.0329|0.07227777777777779|0.06538888888888889
2019-05-01|-0.043366666666666664|0.11283333333333331|0.10838888888888888
2019-05-02|0.06574666666666666|0.09533333333333334|0.09423333333333334
2019-05-03|-0.03534374999999999|0.133875|0.1350625
2019-05-04|0.2504705882352941|0.11800000000000001|0.02811764705882353
2019-05-05|0.04273529411764705|0.1363529411764706|0.11058823529411764
2019-05-06|0.39267058823529405|0.23923529411764707|0.055
2019-05-07|0.06624444444444445|0.11516666666666667|0.09661111111111112
2019-05-08|0.15851111111111107|0.09600000000000002|0.0165
2019-05-09|0.09590588235294117|0.10470588235294118|0.07458823529411765
2019-05-10|0.13703076923076923|0.17876923076923076|0.08669230769230768
2019-05-11|0.07200999999999999|0.07065|0.0517
2019-05-12|0.17712777777777777|0.16055555555555556|0.060222222222222226
2019-05-13|0.11975|0.12522222222222223|0.07905555555555555
2019-05-14|0.37096250000000003|0.23587499999999997|0.0566875
2019-05-15|-0.00015882352941177987|0.11611764705882355|0.10076470588235295
2019-05-16|0.233275|0.16924999999999998|0.0459375
2019-05-17|0.1863|0.15056250000000002|0.0620625
2019-05-18|0.07880000000000001|0.11526315789473685|0.07342105263157894
2019-05-19|0.016277777777777776|0.0926111111111111|0.05305555555555556
